81428.0,0.0,0.0
81612.0,0.0,0.0
81792.0,0.0,0.0
81972.0,0.0,0.0
82156.0,0.0,0.0
82340.0,0.0,0.0
82524.0,0.0,0.0
82708.0,0.0,0.0
82892.0,0.0,0.0
83076.0,0.0,0.0
83260.0,0.0,0.0
83444.0,0.0,0.0
83628.0,0.0,0.0
83820.0,0.0,0.0
83996.0,0.0,0.0
84180.0,0.0,0.0
84364.0,0.0,0.0
84548.0,0.0,0.0
84732.0,0.0,0.0
84916.0,0.0,0.0
85100.0,0.0,0.0
85284.0,0.0,0.0
85468.0,0.0,0.0
85652.0,0.0,0.0
85836.0,0.0,0.0
86020.0,0.0,0.0
86204.0,0.0,0.0
86388.0,0.0,0.0
86572.0,0.0,0.0
86756.0,0.0,0.0
86948.0,0.0,0.0
87124.0,0.0,0.0
87308.0,0.0,0.0
87492.0,0.0,0.0
87676.0,0.0,0.0
87860.0,0.0,0.0
88044.0,0.0,0.0
88228.0,0.0,0.0
88412.0,0.0,0.0
88596.0,0.0,0.0
88780.0,0.0,0.0
88960.0,0.0,0.0
89140.0,0.0,0.0
89324.0,0.0,0.0
89508.0,0.0,0.0
89692.0,0.0,0.0
89876.0,0.0,0.0
90060.0,0.0,0.0
90244.0,0.0,0.0
90428.0,0.0,0.0
90612.0,0.0,0.0
90796.0,0.0,0.0
90988.0,0.0,0.0
91164.0,0.0,0.0
91348.0,0.0,0.0
91532.0,0.0,0.0
91716.0,0.0,0.0
91900.0,0.0,0.0
92084.0,0.0,0.0
92268.0,0.0,0.0
92452.0,0.0,0.0
92636.0,0.0,0.0
92820.0,0.0,0.0
93004.0,0.0,0.0
93188.0,0.0,0.0
93372.0,0.0,0.0
93556.0,0.0,0.0
93740.0,0.0,0.0
93924.0,0.0,0.0
94116.0,0.0,0.0
94292.0,0.0,0.0
94476.0,0.0,0.0
94660.0,0.0,0.0
94844.0,0.0,0.0
95028.0,0.0,0.0
95212.0,0.0,0.0
95396.0,0.0,0.0
95580.0,0.0,0.0
95764.0,0.0,0.0
95948.0,0.0,0.0
96128.0,0.0,0.0
96308.0,0.0,0.0
96492.0,0.0,0.0
96676.0,0.0,0.0
96860.0,0.0,0.0
97044.0,0.0,0.0
97228.0,0.0,0.0
97412.0,0.0,0.0
97596.0,0.0,0.0
97780.0,0.0,0.0
97964.0,0.0,0.0
98156.0,0.0,0.0
98332.0,0.0,0.0
98516.0,0.0,0.0
98700.0,0.0,0.0
98884.0,0.0,0.0
99068.0,0.0,0.0
99252.0,0.0,0.0
99436.0,0.0,0.0
99620.0,0.0,0.0
99804.0,0.0,0.0
99988.0,0.0,0.0
100172.0,0.0,0.0
100356.0,0.0,0.0
100540.0,0.0,0.0
100724.0,0.0,0.0
100908.0,0.0,0.0
101092.0,0.0,0.0
101284.0,0.0,0.0
101460.0,0.0,0.0
101644.0,0.0,0.0
101828.0,0.0,0.0
102012.0,0.0,0.0
102196.0,0.0,0.0
102380.0,0.0,0.0
102564.0,0.0,0.0
102748.0,0.0,0.0
102932.0,0.0,0.0
103116.0,0.0,0.0
103296.0,0.0,0.0
103476.0,0.0,0.0
103660.0,0.0,0.0
103844.0,0.0,0.0
104028.0,0.0,0.0
104212.0,0.0,0.0
104396.0,0.0,0.0
104580.0,0.0,0.0
104764.0,0.0,0.0
104948.0,0.0,0.0
105132.0,0.0,0.0
105324.0,0.0,0.0
105500.0,0.0,0.0
105684.0,0.0,0.0
105868.0,0.0,0.0
106052.0,0.0,0.0
106236.0,0.0,0.0
106420.0,0.0,0.0
106604.0,0.0,0.0
106788.0,0.0,0.0
106972.0,0.0,0.0
107156.0,0.0,0.0
107340.0,0.0,0.0
107524.0,0.0,0.0
107708.0,0.0,0.0
107892.0,0.0,0.0
108076.0,0.0,0.0
108260.0,0.0,0.0
108452.0,0.0,0.0
108628.0,0.0,0.0
108812.0,0.0,0.0
108996.0,0.0,0.0
109180.0,0.0,0.0
109364.0,0.0,0.0
109548.0,0.0,0.0
109732.0,0.0,0.0
109916.0,0.0,0.0
110100.0,0.0,0.0
110284.0,0.0,0.0
110464.0,0.0,0.0
110644.0,0.0,0.0
110828.0,0.0,0.0
111012.0,0.0,0.0
111196.0,0.0,0.0
111380.0,0.0,0.0
111564.0,0.0,0.0
111748.0,0.0,0.0
111932.0,0.0,0.0
112116.0,0.0,0.0
112300.0,0.0,0.0
112492.0,0.0,0.0
112668.0,0.0,0.0
112852.0,0.0,0.0
113036.0,0.0,0.0
113220.0,0.0,0.0
113404.0,0.0,0.0
113588.0,0.0,0.0
113772.0,0.0,0.0
113956.0,0.0,0.0
114140.0,0.0,0.0
114324.0,0.0,0.0
114508.0,0.0,0.0
114692.0,0.0,0.0
114876.0,0.0,0.0
115060.0,0.0,0.0
115244.0,0.0,0.0
115428.0,0.0,0.0
115620.0,0.0,0.0
115796.0,0.0,0.0
115980.0,0.0,0.0
116164.0,0.0,0.0
116348.0,0.0,0.0
116532.0,0.0,0.0
116716.0,0.0,0.0
116900.0,0.0,0.0
117084.0,0.0,0.0
117268.0,0.0,0.0
117452.0,0.0,0.0
117632.0,0.0,0.0
117812.0,0.0,0.0
117996.0,0.0,0.0
118180.0,0.0,0.0
118364.0,0.0,0.0
118548.0,0.0,0.0
118732.0,0.0,0.0
118916.0,0.0,0.0
119100.0,0.0,0.0
119284.0,0.0,0.0
119468.0,0.0,0.0
119660.0,0.0,0.0
119836.0,0.0,0.0
120020.0,0.0,0.0
120204.0,0.0,0.0
120388.0,0.0,0.0
120572.0,0.0,0.0
120756.0,0.0,0.0
120940.0,0.0,0.0
121124.0,0.0,0.0
121308.0,0.0,0.0
121492.0,0.0,0.0
121676.0,0.0,0.0
121860.0,0.0,0.0
122044.0,0.0,0.0
122228.0,0.0,0.0
122412.0,0.0,0.0
122596.0,0.0,0.0
122788.0,0.0,0.0
122972.0,0.0,0.0
123156.0,0.0,0.0
123340.0,0.0,0.0
123524.0,0.0,0.0
123708.0,0.0,0.0
123892.0,0.0,0.0
124076.0,0.0,0.0
124260.0,0.0,0.0
124444.0,0.0,0.0
124628.0,0.0,0.0
124808.0,0.0,0.0
124988.0,0.0,0.0
125172.0,0.0,0.0
125356.0,0.0,0.0
125540.0,0.0,0.0
125724.0,0.0,0.0
125908.0,0.0,0.0
126092.0,0.0,0.0
126276.0,0.0,0.0
126460.0,0.0,0.0
126644.0,0.0,0.0
126836.0,0.0,0.0
127012.0,0.0,0.0
127196.0,0.0,0.0
127380.0,0.0,0.0
127564.0,0.0,0.0
127748.0,0.0,0.0
127932.0,0.0,0.0
128116.0,0.0,0.0
128300.0,0.0,0.0
128484.0,0.0,0.0
128668.0,0.0,0.0
128852.0,0.0,0.0
129036.0,0.0,0.0
129220.0,0.0,0.0
129404.0,0.0,0.0
129588.0,0.0,0.0
129772.0,0.0,0.0
129956.0,0.0,0.0
130140.0,0.0,0.0
130324.0,0.0,0.0
130508.0,0.0,0.0
130692.0,0.0,0.0
130876.0,0.0,0.0
131060.0,0.0,0.0
131244.0,0.0,0.0
131428.0,0.0,0.0
131612.0,0.0,0.0
131796.0,0.0,0.0
131976.0,0.0,0.0
132156.0,0.0,0.0
132340.0,0.0,0.0
132524.0,0.0,0.0
132708.0,0.0,0.0
132892.0,0.0,0.0
133076.0,0.0,0.0
133260.0,0.0,0.0
133444.0,0.0,0.0
133628.0,0.0,0.0
133812.0,0.0,0.0
134004.0,0.0,0.0
134180.0,0.0,0.0
134364.0,0.0,0.0
134548.0,0.0,0.0
134732.0,0.0,0.0
134916.0,0.0,0.0
135100.0,0.0,0.0
135284.0,0.0,0.0
135468.0,0.0,0.0
135652.0,0.0,0.0
135836.0,0.0,0.0
136020.0,0.0,0.0
136204.0,0.0,0.0
136388.0,0.0,0.0
136572.0,0.0,0.0
136756.0,0.0,0.0
136940.0,0.0,0.0
137124.0,0.0,0.0
137308.0,0.0,0.0
137492.0,0.0,0.0
137676.0,0.0,0.0
137860.0,0.0,0.0
138044.0,0.0,0.0
138228.0,0.0,0.0
138412.0,0.0,0.0
138596.0,0.0,0.0
138780.0,0.0,0.0
138964.0,0.0,0.0
139144.0,0.0,0.0
139324.0,0.0,0.0
139508.0,0.0,0.0
139692.0,0.0,0.0
139876.0,0.0,0.0
140060.0,0.0,0.0
140244.0,0.0,0.0
140428.0,0.0,0.0
140612.0,0.0,0.0
140796.0,0.0,0.0
140980.0,0.0,0.0
141172.0,0.0,0.0
141348.0,0.0,0.0
141532.0,0.0,0.0
141716.0,0.0,0.0
141900.0,0.0,0.0
142084.0,0.0,0.0
142268.0,0.0,0.0
142452.0,0.0,0.0
142636.0,0.0,0.0
142820.0,0.0,0.0
143004.0,0.0,0.0
143188.0,0.0,0.0
143372.0,0.0,0.0
143556.0,0.0,0.0
143740.0,0.0,0.0
143924.0,0.0,0.0
144108.0,0.0,0.0
144292.0,0.0,0.0
144476.0,0.0,0.0
144660.0,0.0,0.0
144844.0,0.0,0.0
145028.0,0.0,0.0
145212.0,0.0,0.0
145396.0,0.0,0.0
145580.0,0.0,0.0
145764.0,0.0,0.0
145948.0,0.0,0.0
146132.0,0.0,0.0
146312.0,0.0,0.0
146492.0,0.0,0.0
146676.0,0.0,0.0
146860.0,0.0,0.0
147044.0,0.0,0.0
147228.0,0.0,0.0
147412.0,0.0,0.0
147596.0,0.0,0.0
147780.0,0.0,0.0
147964.0,0.0,0.0
148148.0,0.0,0.0
148340.0,0.0,0.0
148516.0,0.0,0.0
148700.0,0.0,0.0
148884.0,0.0,0.0
149068.0,0.0,0.0
149252.0,0.0,0.0
149436.0,0.0,0.0
149620.0,0.0,0.0
149804.0,0.0,0.0
149988.0,0.0,0.0
150172.0,0.0,0.0
150356.0,0.0,0.0
150540.0,0.0,0.0
150724.0,0.0,0.0
150908.0,0.0,0.0
151092.0,0.0,0.0
151276.0,0.0,0.0
151460.0,0.0,0.0
151644.0,0.0,0.0
151828.0,0.0,0.0
152012.0,0.0,0.0
152196.0,0.0,0.0
152380.0,0.0,0.0
152564.0,0.0,0.0
152748.0,0.0,0.0
152932.0,0.0,0.0
153116.0,0.0,0.0
153300.0,0.0,0.0
153480.0,0.0,0.0
153660.0,0.0,0.0
153844.0,0.0,0.0
154028.0,0.0,0.0
154212.0,0.0,0.0
154396.0,0.0,0.0
154580.0,0.0,0.0
154764.0,0.0,0.0
154948.0,0.0,0.0
155132.0,0.0,0.0
155316.0,0.0,0.0
155508.0,0.0,0.0
155684.0,0.0,0.0
155868.0,0.0,0.0
156052.0,0.0,0.0
156236.0,0.0,0.0
156420.0,0.0,0.0
156604.0,0.0,0.0
156788.0,0.0,0.0
156972.0,0.0,0.0
157156.0,0.0,0.0
157340.0,0.0,0.0
157524.0,0.0,0.0
157708.0,0.0,0.0
157892.0,0.0,0.0
158076.0,0.0,0.0
158260.0,0.0,0.0
158444.0,0.0,0.0
158628.0,0.0,0.0
158812.0,0.0,0.0
158996.0,0.0,0.0
159180.0,0.0,0.0
159364.0,0.0,0.0
159548.0,0.0,0.0
159732.0,0.0,0.0
159916.0,0.0,0.0
160100.0,0.0,0.0
160284.0,0.0,0.0
160468.0,0.0,0.0
160648.0,0.0,0.0
160828.0,0.0,0.0
161012.0,0.0,0.0
161196.0,0.0,0.0
161380.0,0.0,0.0
161564.0,0.0,0.0
161748.0,0.0,0.0
161932.0,0.0,0.0
162116.0,0.0,0.0
162300.0,0.0,0.0
162484.0,0.0,0.0
162676.0,0.0,0.0
162852.0,0.0,0.0
163036.0,0.0,0.0
163220.0,0.0,0.0
163404.0,0.0,0.0
163588.0,0.0,0.0
163772.0,0.0,0.0
163956.0,0.0,0.0
164140.0,0.0,0.0
164324.0,0.0,0.0
164508.0,0.0,0.0
164692.0,0.0,0.0
164876.0,0.0,0.0
165060.0,0.0,0.0
165244.0,0.0,0.0
165428.0,0.0,0.0
165612.0,0.0,0.0
165796.0,0.0,0.0
165980.0,0.0,0.0
166164.0,0.0,0.0
166348.0,0.0,0.0
166532.0,0.0,0.0
166716.0,0.0,0.0
166900.0,0.0,0.0
167084.0,0.0,0.0
167268.0,0.0,0.0
167452.0,0.0,0.0
167636.0,0.0,0.0
167816.0,0.0,0.0
167996.0,0.0,0.0
168180.0,0.0,0.0
168364.0,0.0,0.0
168548.0,0.0,0.0
168732.0,0.0,0.0
168916.0,0.0,0.0
169100.0,0.0,0.0
169284.0,0.0,0.0
169468.0,0.0,0.0
169652.0,0.0,0.0
169844.0,0.0,0.0
170020.0,0.0,0.0
170204.0,0.0,0.0
170388.0,0.0,0.0
170572.0,0.0,0.0
170756.0,0.0,0.0
170940.0,0.0,0.0
171124.0,0.0,0.0
171308.0,0.0,0.0
171492.0,0.0,0.0
171676.0,0.0,0.0
171860.0,0.0,0.0
172044.0,0.0,0.0
172228.0,0.0,0.0
172412.0,0.0,0.0
172596.0,0.0,0.0
172780.0,0.0,0.0
172964.0,0.0,0.0
173148.0,0.0,0.0
173332.0,0.0,0.0
173516.0,0.0,0.0
173700.0,0.0,0.0
173884.0,0.0,0.0
174068.0,0.0,0.0
174252.0,0.0,0.0
174436.0,0.0,0.0
174620.0,0.0,0.0
174804.0,0.0,0.0
174984.0,0.0,0.0
175164.0,0.0,0.0
175348.0,0.0,0.0
175532.0,0.0,0.0
175716.0,0.0,0.0
175900.0,0.0,0.0
176084.0,0.0,0.0
176268.0,0.0,0.0
176452.0,0.0,0.0
176636.0,0.0,0.0
176820.0,0.0,0.0
177012.0,0.0,0.0
177188.0,0.0,0.0
177372.0,0.0,0.0
177556.0,0.0,0.0
177740.0,0.0,0.0
177924.0,0.0,0.0
178108.0,0.0,0.0
178292.0,0.0,0.0
178476.0,0.0,0.0
178660.0,0.0,0.0
178844.0,0.0,0.0
179028.0,0.0,0.0
179212.0,0.0,0.0
179396.0,0.0,0.0
179580.0,0.0,0.0
179764.0,0.0,0.0
179948.0,0.0,0.0
180132.0,0.0,0.0
180316.0,0.0,0.0
180500.0,0.0,0.0
180684.0,0.0,0.0
180868.0,0.0,0.0
181052.0,0.0,0.0
181236.0,0.0,0.0
181420.0,0.0,0.0
181604.0,0.0,0.0
181788.0,0.0,0.0
181972.0,0.0,0.0
182152.0,0.0,0.0
182332.0,0.0,0.0
182516.0,0.0,0.0
182700.0,0.0,0.0
182884.0,0.0,0.0
183068.0,0.0,0.0
183252.0,0.0,0.0
183436.0,0.0,0.0
183620.0,0.0,0.0
183804.0,0.0,0.0
183988.0,0.0,0.0
184180.0,0.0,0.0
184356.0,0.0,0.0
184540.0,0.0,0.0
184724.0,0.0,0.0
184908.0,0.0,0.0
185092.0,0.0,0.0
185276.0,0.0,0.0
185460.0,0.0,0.0
185644.0,0.0,0.0
185828.0,0.0,0.0
186012.0,0.0,0.0
186196.0,0.0,0.0
186380.0,0.0,0.0
186564.0,0.0,0.0
186748.0,0.0,0.0
186932.0,0.0,0.0
187116.0,0.0,0.0
187300.0,0.0,0.0
187484.0,0.0,0.0
187668.0,0.0,0.0
187852.0,0.0,0.0
188036.0,0.0,0.0
188220.0,0.0,0.0
188404.0,0.0,0.0
188588.0,0.0,0.0
188772.0,0.0,0.0
188956.0,0.0,0.0
189140.0,0.0,0.0
189320.0,0.0,0.0
189500.0,0.0,0.0
189684.0,0.0,0.0
189868.0,0.0,0.0
190052.0,0.0,0.0
190236.0,0.0,0.0
190420.0,0.0,0.0
190604.0,0.0,0.0
190788.0,0.0,0.0
190972.0,0.0,0.0
191156.0,0.0,0.0
191348.0,0.0,0.0
191524.0,0.0,0.0
191708.0,0.0,0.0
191892.0,0.0,0.0
192076.0,0.0,0.0
192260.0,0.0,0.0
192444.0,0.0,0.0
192628.0,0.0,0.0
192812.0,0.0,0.0
192996.0,0.0,0.0
193180.0,0.0,0.0
193364.0,0.0,0.0
193548.0,0.0,0.0
193732.0,0.0,0.0
193916.0,0.0,0.0
194100.0,0.0,0.0
194284.0,0.0,0.0
194468.0,0.0,0.0
194652.0,0.0,0.0
194836.0,0.0,0.0
195020.0,0.0,0.0
195204.0,0.0,0.0
195388.0,0.0,0.0
195572.0,0.0,0.0
195756.0,0.0,0.0
195940.0,0.0,0.0
196124.0,0.0,0.0
196308.0,0.0,0.0
196488.0,0.0,0.0
196668.0,0.0,0.0
196852.0,0.0,0.0
197036.0,0.0,0.0
197220.0,0.0,0.0
197404.0,0.0,0.0
197588.0,0.0,0.0
