81432.0,0.0,0.0
81616.0,0.0,0.0
81796.0,0.0,0.0
81976.0,0.0,0.0
82160.0,0.0,0.0
82344.0,0.0,0.0
82528.0,0.0,0.0
82712.0,0.0,0.0
82896.0,0.0,0.0
83080.0,0.0,0.0
83264.0,0.0,0.0
83448.0,0.0,0.0
83632.0,0.0,0.0
83824.0,0.0,0.0
84000.0,0.0,0.0
84184.0,0.0,0.0
84368.0,0.0,0.0
84552.0,0.0,0.0
84736.0,0.0,0.0
84920.0,0.0,0.0
85104.0,0.0,0.0
85288.0,0.0,0.0
85472.0,0.0,0.0
85656.0,0.0,0.0
85840.0,0.0,0.0
86024.0,0.0,0.0
86208.0,0.0,0.0
86392.0,0.0,0.0
86576.0,0.0,0.0
86760.0,0.0,0.0
86944.0,0.0,0.0
87128.0,0.0,0.0
87312.0,0.0,0.0
87496.0,0.0,0.0
87680.0,0.0,0.0
87864.0,0.0,0.0
88048.0,0.0,0.0
88232.0,0.0,0.0
88416.0,0.0,0.0
88600.0,0.0,0.0
88784.0,0.0,0.0
88964.0,0.0,0.0
89144.0,0.0,0.0
89328.0,0.0,0.0
89512.0,0.0,0.0
89696.0,0.0,0.0
89880.0,0.0,0.0
90064.0,0.0,0.0
90248.0,0.0,0.0
90432.0,0.0,0.0
90616.0,0.0,0.0
90800.0,0.0,0.0
90992.0,0.0,0.0
91168.0,0.0,0.0
91352.0,0.0,0.0
91536.0,0.0,0.0
91720.0,0.0,0.0
91904.0,0.0,0.0
92088.0,0.0,0.0
92272.0,0.0,0.0
92456.0,0.0,0.0
92640.0,0.0,0.0
92824.0,0.0,0.0
93008.0,0.0,0.0
93192.0,0.0,0.0
93376.0,0.0,0.0
93560.0,0.0,0.0
93744.0,0.0,0.0
93928.0,0.0,0.0
94112.0,0.0,0.0
94296.0,0.0,0.0
94480.0,0.0,0.0
94664.0,0.0,0.0
94848.0,0.0,0.0
95032.0,0.0,0.0
95216.0,0.0,0.0
95400.0,0.0,0.0
95584.0,0.0,0.0
95768.0,0.0,0.0
95952.0,0.0,0.0
96132.0,0.0,0.0
96312.0,0.0,0.0
96496.0,0.0,0.0
96680.0,0.0,0.0
96864.0,0.0,0.0
97048.0,0.0,0.0
97232.0,0.0,0.0
97416.0,0.0,0.0
97600.0,0.0,0.0
97784.0,0.0,0.0
97968.0,0.0,0.0
98160.0,0.0,0.0
98336.0,0.0,0.0
98520.0,0.0,0.0
98704.0,0.0,0.0
98888.0,0.0,0.0
99072.0,0.0,0.0
99256.0,0.0,0.0
99440.0,0.0,0.0
99624.0,0.0,0.0
99808.0,0.0,0.0
99992.0,0.0,0.0
100176.0,0.0,0.0
100360.0,0.0,0.0
100544.0,0.0,0.0
100728.0,0.0,0.0
100912.0,0.0,0.0
101096.0,0.0,0.0
101280.0,0.0,0.0
101464.0,0.0,0.0
101648.0,0.0,0.0
101832.0,0.0,0.0
102016.0,0.0,0.0
102200.0,0.0,0.0
102384.0,0.0,0.0
102568.0,0.0,0.0
102752.0,0.0,0.0
102936.0,0.0,0.0
103120.0,0.0,0.0
103300.0,0.0,0.0
103480.0,0.0,0.0
103664.0,0.0,0.0
103848.0,0.0,0.0
104032.0,0.0,0.0
104216.0,0.0,0.0
104400.0,0.0,0.0
104584.0,0.0,0.0
104768.0,0.0,0.0
104952.0,0.0,0.0
105136.0,0.0,0.0
105328.0,0.0,0.0
105504.0,0.0,0.0
105688.0,0.0,0.0
105872.0,0.0,0.0
106056.0,0.0,0.0
106240.0,0.0,0.0
106424.0,0.0,0.0
106608.0,0.0,0.0
106792.0,0.0,0.0
106976.0,0.0,0.0
107160.0,0.0,0.0
107344.0,0.0,0.0
107528.0,0.0,0.0
107712.0,0.0,0.0
107896.0,0.0,0.0
108080.0,0.0,0.0
108264.0,0.0,0.0
108448.0,0.0,0.0
108632.0,0.0,0.0
108816.0,0.0,0.0
109000.0,0.0,0.0
109184.0,0.0,0.0
109368.0,0.0,0.0
109552.0,0.0,0.0
109736.0,0.0,0.0
109920.0,0.0,0.0
110104.0,0.0,0.0
110288.0,0.0,0.0
110468.0,0.0,0.0
110648.0,0.0,0.0
110832.0,0.0,0.0
111016.0,0.0,0.0
111200.0,0.0,0.0
111384.0,0.0,0.0
111568.0,0.0,0.0
111752.0,0.0,0.0
111936.0,0.0,0.0
112120.0,0.0,0.0
112304.0,0.0,0.0
112496.0,0.0,0.0
112672.0,0.0,0.0
112856.0,0.0,0.0
113040.0,0.0,0.0
113224.0,0.0,0.0
113408.0,0.0,0.0
113592.0,0.0,0.0
113776.0,0.0,0.0
113960.0,0.0,0.0
114144.0,0.0,0.0
114328.0,0.0,0.0
114512.0,0.0,0.0
114696.0,0.0,0.0
114880.0,0.0,0.0
115064.0,0.0,0.0
115248.0,0.0,0.0
115432.0,0.0,0.0
115616.0,0.0,0.0
115800.0,0.0,0.0
115984.0,0.0,0.0
116168.0,0.0,0.0
116352.0,0.0,0.0
116536.0,0.0,0.0
116720.0,0.0,0.0
116904.0,0.0,0.0
117088.0,0.0,0.0
117272.0,0.0,0.0
117456.0,0.0,0.0
117636.0,0.0,0.0
117816.0,0.0,0.0
118000.0,0.0,0.0
118184.0,0.0,0.0
118368.0,0.0,0.0
118552.0,0.0,0.0
118736.0,0.0,0.0
118920.0,0.0,0.0
119104.0,0.0,0.0
119288.0,0.0,0.0
119472.0,0.0,0.0
119664.0,0.0,0.0
119840.0,0.0,0.0
120024.0,0.0,0.0
120208.0,0.0,0.0
120392.0,0.0,0.0
120576.0,0.0,0.0
120760.0,0.0,0.0
120944.0,0.0,0.0
121128.0,0.0,0.0
121312.0,0.0,0.0
121496.0,0.0,0.0
121680.0,0.0,0.0
121864.0,0.0,0.0
122048.0,0.0,0.0
122232.0,0.0,0.0
122416.0,0.0,0.0
122600.0,0.0,0.0
122784.0,0.0,0.0
122968.0,0.0,0.0
123152.0,0.0,0.0
123336.0,0.0,0.0
123520.0,0.0,0.0
123704.0,0.0,0.0
123888.0,0.0,0.0
124072.0,0.0,0.0
124256.0,0.0,0.0
124440.0,0.0,0.0
124624.0,0.0,0.0
124804.0,0.0,0.0
124984.0,0.0,0.0
125168.0,0.0,0.0
125352.0,0.0,0.0
125536.0,0.0,0.0
125720.0,0.0,0.0
125904.0,0.0,0.0
126088.0,0.0,0.0
126272.0,0.0,0.0
126456.0,0.0,0.0
126640.0,0.0,0.0
126832.0,0.0,0.0
127008.0,0.0,0.0
127192.0,0.0,0.0
127376.0,0.0,0.0
127560.0,0.0,0.0
127744.0,0.0,0.0
127928.0,0.0,0.0
128112.0,0.0,0.0
128296.0,0.0,0.0
128480.0,0.0,0.0
128664.0,0.0,0.0
128848.0,0.0,0.0
129032.0,0.0,0.0
129216.0,0.0,0.0
129400.0,0.0,0.0
129584.0,0.0,0.0
129768.0,0.0,0.0
129952.0,0.0,0.0
130136.0,0.0,0.0
130320.0,0.0,0.0
130504.0,0.0,0.0
130688.0,0.0,0.0
130872.0,0.0,0.0
131056.0,0.0,0.0
131240.0,0.0,0.0
131424.0,0.0,0.0
131608.0,0.0,0.0
131792.0,0.0,0.0
131972.0,0.0,0.0
132152.0,0.0,0.0
132336.0,0.0,0.0
132520.0,0.0,0.0
132704.0,0.0,0.0
132888.0,0.0,0.0
133072.0,0.0,0.0
133256.0,0.0,0.0
133440.0,0.0,0.0
133624.0,0.0,0.0
133808.0,0.0,0.0
134000.0,0.0,0.0
134176.0,0.0,0.0
134360.0,0.0,0.0
134544.0,0.0,0.0
134728.0,0.0,0.0
134912.0,0.0,0.0
135096.0,0.0,0.0
135280.0,0.0,0.0
135464.0,0.0,0.0
135648.0,0.0,0.0
135832.0,0.0,0.0
136016.0,0.0,0.0
136200.0,0.0,0.0
136384.0,0.0,0.0
136568.0,0.0,0.0
136752.0,0.0,0.0
136936.0,0.0,0.0
137120.0,0.0,0.0
137304.0,0.0,0.0
137488.0,0.0,0.0
137672.0,0.0,0.0
137856.0,0.0,0.0
138040.0,0.0,0.0
138224.0,0.0,0.0
138408.0,0.0,0.0
138592.0,0.0,0.0
138776.0,0.0,0.0
138960.0,0.0,0.0
139140.0,0.0,0.0
139320.0,0.0,0.0
139504.0,0.0,0.0
139688.0,0.0,0.0
139872.0,0.0,0.0
140056.0,0.0,0.0
140240.0,0.0,0.0
140424.0,0.0,0.0
140608.0,0.0,0.0
140792.0,0.0,0.0
140976.0,0.0,0.0
141168.0,0.0,0.0
141344.0,0.0,0.0
141528.0,0.0,0.0
141712.0,0.0,0.0
141896.0,0.0,0.0
142080.0,0.0,0.0
142264.0,0.0,0.0
142448.0,0.0,0.0
142632.0,0.0,0.0
142816.0,0.0,0.0
143000.0,0.0,0.0
143184.0,0.0,0.0
143368.0,0.0,0.0
143552.0,0.0,0.0
143736.0,0.0,0.0
143920.0,0.0,0.0
144104.0,0.0,0.0
144288.0,0.0,0.0
144472.0,0.0,0.0
144656.0,0.0,0.0
144840.0,0.0,0.0
145024.0,0.0,0.0
145208.0,0.0,0.0
145392.0,0.0,0.0
145576.0,0.0,0.0
145760.0,0.0,0.0
145944.0,0.0,0.0
146128.0,0.0,0.0
146308.0,0.0,0.0
146488.0,0.0,0.0
146672.0,0.0,0.0
146856.0,0.0,0.0
147040.0,0.0,0.0
147224.0,0.0,0.0
147408.0,0.0,0.0
147592.0,0.0,0.0
147776.0,0.0,0.0
147960.0,0.0,0.0
148144.0,0.0,0.0
148336.0,0.0,0.0
148512.0,0.0,0.0
148696.0,0.0,0.0
148880.0,0.0,0.0
149064.0,0.0,0.0
149248.0,0.0,0.0
149432.0,0.0,0.0
149616.0,0.0,0.0
149800.0,0.0,0.0
149984.0,0.0,0.0
150168.0,0.0,0.0
150352.0,0.0,0.0
150536.0,0.0,0.0
150720.0,0.0,0.0
150904.0,0.0,0.0
151088.0,0.0,0.0
151272.0,0.0,0.0
151456.0,0.0,0.0
151640.0,0.0,0.0
151824.0,0.0,0.0
152008.0,0.0,0.0
152192.0,0.0,0.0
152376.0,0.0,0.0
152560.0,0.0,0.0
152744.0,0.0,0.0
152928.0,0.0,0.0
153112.0,0.0,0.0
153296.0,0.0,0.0
153476.0,0.0,0.0
153656.0,0.0,0.0
153840.0,0.0,0.0
154024.0,0.0,0.0
154208.0,0.0,0.0
154392.0,0.0,0.0
154576.0,0.0,0.0
154760.0,0.0,0.0
154944.0,0.0,0.0
155128.0,0.0,0.0
155312.0,0.0,0.0
155504.0,0.0,0.0
155680.0,0.0,0.0
155864.0,0.0,0.0
156048.0,0.0,0.0
156232.0,0.0,0.0
156416.0,0.0,0.0
156600.0,0.0,0.0
156784.0,0.0,0.0
156968.0,0.0,0.0
157152.0,0.0,0.0
157336.0,0.0,0.0
157520.0,0.0,0.0
157704.0,0.0,0.0
157888.0,0.0,0.0
158072.0,0.0,0.0
158256.0,0.0,0.0
158440.0,0.0,0.0
158624.0,0.0,0.0
158808.0,0.0,0.0
158992.0,0.0,0.0
159176.0,0.0,0.0
159360.0,0.0,0.0
159544.0,0.0,0.0
159728.0,0.0,0.0
159912.0,0.0,0.0
160096.0,0.0,0.0
160280.0,0.0,0.0
160464.0,0.0,0.0
160644.0,0.0,0.0
160824.0,0.0,0.0
161008.0,0.0,0.0
161192.0,0.0,0.0
161376.0,0.0,0.0
161560.0,0.0,0.0
161744.0,0.0,0.0
161928.0,0.0,0.0
162112.0,0.0,0.0
162296.0,0.0,0.0
162480.0,0.0,0.0
162672.0,0.0,0.0
162848.0,0.0,0.0
163032.0,0.0,0.0
163216.0,0.0,0.0
163400.0,0.0,0.0
163584.0,0.0,0.0
163768.0,0.0,0.0
163952.0,0.0,0.0
164136.0,0.0,0.0
164320.0,0.0,0.0
164504.0,0.0,0.0
164688.0,0.0,0.0
164872.0,0.0,0.0
165056.0,0.0,0.0
165240.0,0.0,0.0
165424.0,0.0,0.0
165608.0,0.0,0.0
165792.0,0.0,0.0
165976.0,0.0,0.0
166160.0,0.0,0.0
166344.0,0.0,0.0
166528.0,0.0,0.0
166712.0,0.0,0.0
166896.0,0.0,0.0
167080.0,0.0,0.0
167264.0,0.0,0.0
167448.0,0.0,0.0
167632.0,0.0,0.0
167812.0,0.0,0.0
167992.0,0.0,0.0
168176.0,0.0,0.0
168360.0,0.0,0.0
168544.0,0.0,0.0
168728.0,0.0,0.0
168912.0,0.0,0.0
169096.0,0.0,0.0
169280.0,0.0,0.0
169464.0,0.0,0.0
169648.0,0.0,0.0
169840.0,0.0,0.0
170016.0,0.0,0.0
170200.0,0.0,0.0
170384.0,0.0,0.0
170568.0,0.0,0.0
170752.0,0.0,0.0
170936.0,0.0,0.0
171120.0,0.0,0.0
171304.0,0.0,0.0
171488.0,0.0,0.0
171672.0,0.0,0.0
171856.0,0.0,0.0
172040.0,0.0,0.0
172224.0,0.0,0.0
172408.0,0.0,0.0
172592.0,0.0,0.0
172776.0,0.0,0.0
172960.0,0.0,0.0
173144.0,0.0,0.0
173328.0,0.0,0.0
173512.0,0.0,0.0
173696.0,0.0,0.0
173880.0,0.0,0.0
174064.0,0.0,0.0
174248.0,0.0,0.0
174432.0,0.0,0.0
174616.0,0.0,0.0
174800.0,0.0,0.0
174980.0,0.0,0.0
175160.0,0.0,0.0
175344.0,0.0,0.0
175528.0,0.0,0.0
175712.0,0.0,0.0
175896.0,0.0,0.0
176080.0,0.0,0.0
176264.0,0.0,0.0
176448.0,0.0,0.0
176632.0,0.0,0.0
176816.0,0.0,0.0
177008.0,0.0,0.0
177184.0,0.0,0.0
177368.0,0.0,0.0
177552.0,0.0,0.0
177736.0,0.0,0.0
177920.0,0.0,0.0
178104.0,0.0,0.0
178288.0,0.0,0.0
178472.0,0.0,0.0
178656.0,0.0,0.0
178840.0,0.0,0.0
179024.0,0.0,0.0
179208.0,0.0,0.0
179392.0,0.0,0.0
179576.0,0.0,0.0
179760.0,0.0,0.0
179944.0,0.0,0.0
180128.0,0.0,0.0
180312.0,0.0,0.0
180496.0,0.0,0.0
180680.0,0.0,0.0
180864.0,0.0,0.0
181048.0,0.0,0.0
181232.0,0.0,0.0
181416.0,0.0,0.0
181600.0,0.0,0.0
181784.0,0.0,0.0
181968.0,0.0,0.0
182148.0,0.0,0.0
182328.0,0.0,0.0
182512.0,0.0,0.0
182696.0,0.0,0.0
182880.0,0.0,0.0
183064.0,0.0,0.0
183248.0,0.0,0.0
183432.0,0.0,0.0
183616.0,0.0,0.0
183800.0,0.0,0.0
183984.0,0.0,0.0
184176.0,0.0,0.0
184352.0,0.0,0.0
184536.0,0.0,0.0
184720.0,0.0,0.0
184904.0,0.0,0.0
185088.0,0.0,0.0
185272.0,0.0,0.0
185456.0,0.0,0.0
185640.0,0.0,0.0
185824.0,0.0,0.0
186008.0,0.0,0.0
186192.0,0.0,0.0
186376.0,0.0,0.0
186560.0,0.0,0.0
186744.0,0.0,0.0
186928.0,0.0,0.0
187112.0,0.0,0.0
187296.0,0.0,0.0
187480.0,0.0,0.0
187664.0,0.0,0.0
187848.0,0.0,0.0
188032.0,0.0,0.0
188216.0,0.0,0.0
188400.0,0.0,0.0
188584.0,0.0,0.0
188768.0,0.0,0.0
188952.0,0.0,0.0
189136.0,0.0,0.0
189316.0,0.0,0.0
189496.0,0.0,0.0
189680.0,0.0,0.0
189864.0,0.0,0.0
190048.0,0.0,0.0
190232.0,0.0,0.0
190416.0,0.0,0.0
190600.0,0.0,0.0
190784.0,0.0,0.0
190968.0,0.0,0.0
191152.0,0.0,0.0
191344.0,0.0,0.0
191520.0,0.0,0.0
191704.0,0.0,0.0
191888.0,0.0,0.0
192072.0,0.0,0.0
192256.0,0.0,0.0
192440.0,0.0,0.0
192624.0,0.0,0.0
192808.0,0.0,0.0
192992.0,0.0,0.0
193176.0,0.0,0.0
193360.0,0.0,0.0
193544.0,0.0,0.0
193728.0,0.0,0.0
193912.0,0.0,0.0
194096.0,0.0,0.0
194280.0,0.0,0.0
194464.0,0.0,0.0
194648.0,0.0,0.0
194832.0,0.0,0.0
195016.0,0.0,0.0
195200.0,0.0,0.0
195384.0,0.0,0.0
195568.0,0.0,0.0
195752.0,0.0,0.0
195936.0,0.0,0.0
196120.0,0.0,0.0
196304.0,0.0,0.0
196484.0,0.0,0.0
196664.0,0.0,0.0
196848.0,0.0,0.0
197032.0,0.0,0.0
197216.0,0.0,0.0
197400.0,0.0,0.0
197584.0,0.0,0.0
